"DateTime","Q","Site"
2019-05-27 04:45:00,917.132541245333,"STRT"
2019-05-27 05:00:00,924.778554677087,"STRT"
2019-05-27 05:15:00,927.772230537742,"STRT"
2019-05-27 05:30:00,926.690058035025,"STRT"
2019-05-27 05:45:00,920.95554796121,"STRT"
2019-05-27 06:00:00,925.607885532309,"STRT"
2019-05-27 06:15:00,920.95554796121,"STRT"
2019-05-27 06:30:00,932.677409756335,"STRT"
2019-05-27 06:45:00,924.237468425729,"STRT"
2019-05-27 07:00:00,922.867051319148,"STRT"
2019-05-27 07:15:00,917.132541245333,"STRT"
2019-05-27 07:30:00,905.410679450208,"STRT"
2019-05-27 07:45:00,902.958089840911,"STRT"
2019-05-27 08:00:00,905.410679450208,"STRT"
2019-05-27 08:15:00,908.404355310863,"STRT"
2019-05-27 08:30:00,919.044044603271,"STRT"
2019-05-27 08:45:00,907.322182808146,"STRT"
2019-05-27 09:00:00,907.322182808146,"STRT"
2019-05-27 09:15:00,917.420785849197,"STRT"
2019-05-27 09:30:00,920.414461709852,"STRT"
2019-05-27 09:45:00,926.690058035025,"STRT"
2019-05-27 10:00:00,910.315858668801,"STRT"
2019-05-27 10:15:00,920.95554796121,"STRT"
2019-05-27 10:30:00,909.233686166085,"STRT"
2019-05-27 10:45:00,907.863269059505,"STRT"
2019-05-27 11:00:00,902.128758985689,"STRT"
2019-05-27 11:15:00,917.961872100555,"STRT"
2019-05-27 11:30:00,900.505500231615,"STRT"
2019-05-27 11:45:00,909.774772417443,"STRT"
2019-05-27 12:00:00,909.774772417443,"STRT"
2019-05-27 12:15:00,908.404355310863,"STRT"
2019-05-27 12:30:00,915.221037887394,"STRT"
2019-05-27 12:45:00,925.319640928445,"STRT"
2019-05-27 13:00:00,909.233686166085,"STRT"
2019-05-27 13:15:00,923.949223821865,"STRT"
2019-05-27 13:30:00,922.32596506779,"STRT"
2019-05-27 13:45:00,915.509282491259,"STRT"
2019-05-27 14:00:00,919.044044603271,"STRT"
2019-05-27 14:15:00,914.679951636036,"STRT"
2019-05-27 14:30:00,920.95554796121,"STRT"
2019-05-27 14:45:00,908.404355310863,"STRT"
2019-05-27 15:00:00,899.676169376393,"STRT"
2019-05-27 15:15:00,909.486527813579,"STRT"
2019-05-27 15:30:00,920.126217105988,"STRT"
2019-05-27 15:45:00,937.582588974928,"STRT"
2019-05-27 16:00:00,937.582588974928,"STRT"
2019-05-27 16:15:00,933.218496007693,"STRT"
2019-05-27 16:30:00,938.953006081508,"STRT"
2019-05-27 16:45:00,923.949223821865,"STRT"
2019-05-27 17:00:00,927.772230537742,"STRT"
2019-05-27 17:15:00,931.306992649754,"STRT"
2019-05-27 17:30:00,925.031396324581,"STRT"
2019-05-27 17:45:00,913.309534529456,"STRT"
2019-05-27 18:00:00,935.67108561699,"STRT"
2019-05-27 18:15:00,932.677409756335,"STRT"
2019-05-27 18:30:00,926.942899682519,"STRT"
2019-05-27 18:45:00,918.214713748049,"STRT"
2019-05-27 19:00:00,919.58513085463,"STRT"
2019-05-27 19:15:00,897.764666018454,"STRT"
2019-05-27 19:30:00,906.492851952924,"STRT"
2019-05-27 19:45:00,892.318400548503,"STRT"
2019-05-27 20:00:00,908.404355310863,"STRT"
2019-05-27 20:15:00,896.682493515738,"STRT"
2019-05-27 20:30:00,917.132541245333,"STRT"
2019-05-27 20:45:00,918.502958351913,"STRT"
2019-05-27 21:00:00,904.040262343628,"STRT"
2019-05-27 21:15:00,893.941659302577,"STRT"
2019-05-27 21:30:00,901.046586482973,"STRT"
2019-05-27 21:45:00,892.318400548503,"STRT"
2019-05-27 22:00:00,885.501717971971,"STRT"
2019-05-27 22:15:00,892.859486799861,"STRT"
2019-05-27 22:30:00,890.947983441922,"STRT"
2019-05-27 22:45:00,891.48906969328,"STRT"
2019-05-27 23:00:00,899.135083125034,"STRT"
2019-05-27 23:15:00,919.58513085463,"STRT"
2019-05-27 23:30:00,897.764666018454,"STRT"
2019-05-27 23:45:00,900.505500231615,"STRT"
2019-05-28 00:00:00,906.492851952924,"STRT"
2019-05-28 00:15:00,889.036480083984,"STRT"
2019-05-28 00:30:00,877.855704540217,"STRT"
2019-05-28 00:45:00,871.868352818908,"STRT"
2019-05-28 01:00:00,874.862028679562,"STRT"
2019-05-28 01:15:00,887.954307581268,"STRT"
2019-05-28 01:30:00,878.143949144081,"STRT"
2019-05-28 01:45:00,868.045346103031,"STRT"
2019-05-28 02:00:00,873.779856176846,"STRT"
2019-05-28 02:15:00,879.767207898156,"STRT"
2019-05-28 02:30:00,875.403114930921,"STRT"
2019-05-28 02:45:00,869.956849460969,"STRT"
2019-05-28 03:00:00,874.320942428204,"STRT"
2019-05-28 03:15:00,871.327266567549,"STRT"
2019-05-28 03:30:00,868.586432354389,"STRT"
2019-05-28 03:45:00,856.035239704042,"STRT"
2019-05-28 04:00:00,858.776073917202,"STRT"
2019-05-28 04:15:00,858.776073917202,"STRT"
2019-05-28 04:30:00,855.782398056548,"STRT"
2019-05-28 04:45:00,841.319702048262,"STRT"
2019-05-28 05:00:00,856.323484307906,"STRT"
2019-05-28 05:15:00,854.953067201325,"STRT"
2019-05-28 05:30:00,853.041563843387,"STRT"
2019-05-28 05:45:00,849.506801731374,"STRT"
2019-05-28 06:00:00,844.313377908917,"STRT"
2019-05-28 06:15:00,837.496695332385,"STRT"
2019-05-28 06:30:00,833.13260236515,"STRT"
2019-05-28 06:45:00,841.86078829962,"STRT"
2019-05-28 07:00:00,849.506801731374,"STRT"
2019-05-28 07:15:00,856.864570559264,"STRT"
2019-05-28 07:30:00,839.408198690324,"STRT"
2019-05-28 07:45:00,846.765967518213,"STRT"
2019-05-28 08:00:00,846.224881266855,"STRT"
2019-05-28 08:15:00,836.414522829669,"STRT"
2019-05-28 08:30:00,821.410740570025,"STRT"
2019-05-28 08:45:00,821.410740570025,"STRT"
2019-05-28 09:00:00,806.948044561739,"STRT"
2019-05-28 09:15:00,803.954368701085,"STRT"
2019-05-28 09:30:00,801.501779091788,"STRT"
2019-05-28 09:45:00,804.495454952443,"STRT"
2019-05-28 10:00:00,795.226182766615,"STRT"
2019-05-28 10:15:00,813.223640886913,"STRT"
2019-05-28 10:30:00,811.312137528974,"STRT"
2019-05-28 10:45:00,811.312137528974,"STRT"
2019-05-28 11:00:00,796.308355269331,"STRT"
2019-05-28 11:15:00,811.312137528974,"STRT"
2019-05-28 11:30:00,813.764727138271,"STRT"
2019-05-28 11:45:00,803.954368701085,"STRT"
2019-05-28 12:00:00,818.41706470937,"STRT"
2019-05-28 12:15:00,815.135144244851,"STRT"
2019-05-28 12:30:00,823.575085575457,"STRT"
2019-05-28 12:45:00,821.951826821383,"STRT"
2019-05-28 13:00:00,819.499237212086,"STRT"
2019-05-28 13:15:00,835.044105723088,"STRT"
2019-05-28 13:30:00,843.772291657559,"STRT"
2019-05-28 13:45:00,839.408198690324,"STRT"
2019-05-28 14:00:00,842.401874550978,"STRT"
2019-05-28 14:15:00,854.953067201325,"STRT"
2019-05-28 14:30:00,858.234987665844,"STRT"
2019-05-28 14:45:00,866.67492899645,"STRT"
2019-05-28 15:00:00,851.671146736807,"STRT"
2019-05-28 15:15:00,853.041563843387,"STRT"
2019-05-28 15:30:00,869.127518605747,"STRT"
2019-05-28 15:45:00,861.769749777857,"STRT"
2019-05-28 16:00:00,874.862028679562,"STRT"
2019-05-28 16:15:00,886.583890474687,"STRT"
2019-05-28 16:30:00,882.219797507452,"STRT"
2019-05-28 16:45:00,883.590214614033,"STRT"
2019-05-28 17:00:00,883.049128362675,"STRT"
2019-05-28 17:15:00,881.678711256094,"STRT"
2019-05-28 17:30:00,862.310836029215,"STRT"
2019-05-28 17:45:00,869.956849460969,"STRT"
2019-05-28 18:00:00,872.409439070266,"STRT"
2019-05-28 18:15:00,862.310836029215,"STRT"
2019-05-28 18:30:00,866.963173600314,"STRT"
2019-05-28 18:45:00,878.685035395439,"STRT"
2019-05-28 19:00:00,865.592756493734,"STRT"
2019-05-28 19:15:00,869.668604857105,"STRT"
2019-05-28 19:30:00,859.858246419919,"STRT"
2019-05-28 19:45:00,855.494153452684,"STRT"
2019-05-28 20:00:00,854.123736346103,"STRT"
2019-05-28 20:15:00,862.851922280573,"STRT"
2019-05-28 20:30:00,858.487829313338,"STRT"
2019-05-28 20:45:00,859.858246419919,"STRT"
2019-05-28 21:00:00,855.494153452684,"STRT"
2019-05-28 21:15:00,855.494153452684,"STRT"
2019-05-28 21:30:00,856.035239704042,"STRT"
2019-05-28 21:45:00,859.858246419919,"STRT"
2019-05-28 22:00:00,847.307053769571,"STRT"
2019-05-28 22:15:00,857.94674306198,"STRT"
2019-05-28 22:30:00,860.940418922635,"STRT"
2019-05-28 22:45:00,840.49037119304,"STRT"
2019-05-28 23:00:00,860.940418922635,"STRT"
2019-05-28 23:15:00,855.494153452684,"STRT"
2019-05-28 23:30:00,836.126278225805,"STRT"
2019-05-28 23:45:00,846.765967518213,"STRT"
2019-05-29 00:00:00,844.854464160275,"STRT"
2019-05-29 00:15:00,839.661040337817,"STRT"
2019-05-29 00:30:00,847.307053769571,"STRT"
2019-05-29 00:45:00,851.671146736807,"STRT"
2019-05-29 01:00:00,851.671146736807,"STRT"
2019-05-29 01:15:00,840.49037119304,"STRT"
2019-05-29 01:30:00,842.942960802336,"STRT"
2019-05-29 01:45:00,841.86078829962,"STRT"
2019-05-29 02:00:00,837.496695332385,"STRT"
2019-05-29 02:15:00,846.224881266855,"STRT"
2019-05-29 02:30:00,841.86078829962,"STRT"
2019-05-29 02:45:00,839.408198690324,"STRT"
2019-05-29 03:00:00,836.955609081027,"STRT"
2019-05-29 03:15:00,832.591516113792,"STRT"
2019-05-29 03:30:00,842.401874550978,"STRT"
2019-05-29 03:45:00,826.857006039976,"STRT"
2019-05-29 04:00:00,833.13260236515,"STRT"
2019-05-29 04:15:00,815.676230496209,"STRT"
2019-05-29 04:30:00,821.410740570025,"STRT"
2019-05-29 04:45:00,818.669906356864,"STRT"
2019-05-29 05:00:00,824.40441643068,"STRT"
2019-05-29 05:15:00,814.594057993493,"STRT"
2019-05-29 05:30:00,821.951826821383,"STRT"
2019-05-29 05:45:00,820.869654318667,"STRT"
2019-05-29 06:00:00,819.499237212086,"STRT"
2019-05-29 06:15:00,822.492913072741,"STRT"
2019-05-29 06:30:00,832.591516113792,"STRT"
2019-05-29 06:45:00,806.406958310381,"STRT"
2019-05-29 07:00:00,813.764727138271,"STRT"
2019-05-29 07:15:00,828.227423146557,"STRT"
2019-05-29 07:30:00,819.499237212086,"STRT"
2019-05-29 07:45:00,832.591516113792,"STRT"
2019-05-29 08:00:00,803.413282449726,"STRT"
2019-05-29 08:15:00,808.31846166832,"STRT"
2019-05-29 08:30:00,797.678772375911,"STRT"
2019-05-29 08:45:00,809.6888787749,"STRT"
2019-05-29 09:00:00,823.863330179322,"STRT"
2019-05-29 09:15:00,810.771051277616,"STRT"
2019-05-29 09:30:00,802.042865343146,"STRT"
2019-05-29 09:45:00,808.859547919678,"STRT"
2019-05-29 10:00:00,790.862089799379,"STRT"
2019-05-29 10:15:00,792.773593157318,"STRT"
2019-05-29 10:30:00,803.954368701085,"STRT"
2019-05-29 10:45:00,799.302031129985,"STRT"
2019-05-29 11:00:00,813.764727138271,"STRT"
2019-05-29 11:15:00,815.135144244851,"STRT"
2019-05-29 11:30:00,827.686336895199,"STRT"
2019-05-29 11:45:00,811.600382132839,"STRT"
2019-05-29 12:00:00,817.04664760279,"STRT"
2019-05-29 12:15:00,795.226182766615,"STRT"
2019-05-29 12:30:00,820.328568067309,"STRT"
2019-05-29 12:45:00,828.768509397915,"STRT"
2019-05-29 13:00:00,819.499237212086,"STRT"
2019-05-29 13:15:00,844.601622512781,"STRT"
2019-05-29 13:30:00,832.591516113792,"STRT"
2019-05-29 13:45:00,850.047887982732,"STRT"
2019-05-29 14:00:00,829.597840253137,"STRT"
2019-05-29 14:15:00,840.237529545546,"STRT"
2019-05-29 14:30:00,850.047887982732,"STRT"
2019-05-29 14:45:00,840.49037119304,"STRT"
2019-05-29 15:00:00,839.949284941682,"STRT"
2019-05-29 15:15:00,842.942960802336,"STRT"
2019-05-29 15:30:00,844.313377908917,"STRT"
2019-05-29 15:45:00,856.035239704042,"STRT"
2019-05-29 16:00:00,831.221099007211,"STRT"
2019-05-29 16:15:00,827.939178542693,"STRT"
2019-05-29 16:30:00,826.857006039976,"STRT"
2019-05-29 16:45:00,839.119954086459,"STRT"
2019-05-29 17:00:00,830.680012755853,"STRT"
2019-05-29 17:15:00,837.496695332385,"STRT"
2019-05-29 17:30:00,841.86078829962,"STRT"
2019-05-29 17:45:00,853.041563843387,"STRT"
2019-05-29 18:00:00,837.208450728521,"STRT"
2019-05-29 18:15:00,857.94674306198,"STRT"
2019-05-29 18:30:00,844.566219556411,"STRT"
2019-05-29 18:45:00,849.21855712751,"STRT"
2019-05-29 19:00:00,850.58897423409,"STRT"
2019-05-29 19:15:00,848.677470876152,"STRT"
2019-05-29 19:30:00,847.307053769571,"STRT"
2019-05-29 19:45:00,841.86078829962,"STRT"
2019-05-29 20:00:00,850.58897423409,"STRT"
2019-05-29 20:15:00,856.323484307906,"STRT"
2019-05-29 20:30:00,850.58897423409,"STRT"
2019-05-29 20:45:00,847.595298373436,"STRT"
2019-05-29 21:00:00,856.864570559264,"STRT"
2019-05-29 21:15:00,856.864570559264,"STRT"
2019-05-29 21:30:00,840.49037119304,"STRT"
2019-05-29 21:45:00,831.76218525857,"STRT"
2019-05-29 22:00:00,840.49037119304,"STRT"
2019-05-29 22:15:00,833.673688616508,"STRT"
2019-05-29 22:30:00,842.401874550978,"STRT"
2019-05-29 22:45:00,842.401874550978,"STRT"
2019-05-29 23:00:00,859.858246419919,"STRT"
2019-05-29 23:15:00,846.765967518213,"STRT"
2019-05-29 23:30:00,853.041563843387,"STRT"
2019-05-29 23:45:00,846.765967518213,"STRT"
2019-05-30 00:00:00,834.214774867866,"STRT"
2019-05-30 00:15:00,844.313377908917,"STRT"
2019-05-30 00:30:00,843.231205406201,"STRT"
2019-05-30 00:45:00,838.578867835101,"STRT"
2019-05-30 01:00:00,844.313377908917,"STRT"
2019-05-30 01:15:00,846.224881266855,"STRT"
2019-05-30 01:30:00,844.854464160275,"STRT"
2019-05-30 01:45:00,844.854464160275,"STRT"
2019-05-30 02:00:00,843.484047053694,"STRT"
2019-05-30 02:15:00,827.398092291334,"STRT"
2019-05-30 02:30:00,836.667364477163,"STRT"
2019-05-30 02:45:00,829.309595649273,"STRT"
2019-05-30 03:00:00,825.233747285902,"STRT"
2019-05-30 03:15:00,835.585191974447,"STRT"
2019-05-30 03:30:00,826.857006039976,"STRT"
2019-05-30 03:45:00,822.492913072741,"STRT"
2019-05-30 04:00:00,821.410740570025,"STRT"
2019-05-30 04:15:00,825.77483353726,"STRT"
2019-05-30 04:30:00,815.676230496209,"STRT"
2019-05-30 04:45:00,804.495454952443,"STRT"
2019-05-30 05:00:00,817.587733854148,"STRT"
2019-05-30 05:15:00,809.941720422394,"STRT"
2019-05-30 05:30:00,806.406958310381,"STRT"
2019-05-30 05:45:00,818.128820105506,"STRT"
2019-05-30 06:00:00,802.042865343146,"STRT"
2019-05-30 06:15:00,796.308355269331,"STRT"
2019-05-30 06:30:00,806.406958310381,"STRT"
2019-05-30 06:45:00,815.676230496209,"STRT"
2019-05-30 07:00:00,812.141468384197,"STRT"
2019-05-30 07:15:00,805.324785807665,"STRT"
2019-05-30 07:30:00,803.954368701085,"STRT"
2019-05-30 07:45:00,810.771051277616,"STRT"
2019-05-30 08:00:00,810.771051277616,"STRT"
2019-05-30 08:15:00,791.944262302096,"STRT"
2019-05-30 08:30:00,788.950586441441,"STRT"
2019-05-30 08:45:00,800.419606589072,"STRT"
2019-05-30 09:00:00,813.223640886913,"STRT"
2019-05-30 09:15:00,801.501779091788,"STRT"
2019-05-30 09:30:00,807.777375416962,"STRT"
2019-05-30 09:45:00,814.594057993493,"STRT"
2019-05-30 10:00:00,792.773593157318,"STRT"
2019-05-30 10:15:00,802.872196198368,"STRT"
2019-05-30 10:30:00,795.226182766615,"STRT"
2019-05-30 10:45:00,821.410740570025,"STRT"
2019-05-30 11:00:00,800.96069284043,"STRT"
2019-05-30 11:15:00,814.594057993493,"STRT"
2019-05-30 11:30:00,808.859547919678,"STRT"
2019-05-30 11:45:00,784.045407222848,"STRT"
2019-05-30 12:00:00,802.583951594504,"STRT"
2019-05-30 12:15:00,793.314679408676,"STRT"
2019-05-30 12:30:00,791.403176050738,"STRT"
2019-05-30 12:45:00,808.859547919678,"STRT"
2019-05-30 13:00:00,806.948044561739,"STRT"
2019-05-30 13:15:00,827.398092291334,"STRT"
2019-05-30 13:30:00,818.128820105506,"STRT"
2019-05-30 13:45:00,803.666124097221,"STRT"
2019-05-30 14:00:00,829.309595649273,"STRT"
2019-05-30 14:15:00,842.401874550978,"STRT"
2019-05-30 14:30:00,818.958150960728,"STRT"
2019-05-30 14:45:00,838.578867835101,"STRT"
2019-05-30 15:00:00,831.221099007211,"STRT"
2019-05-30 15:15:00,839.949284941682,"STRT"
2019-05-30 15:30:00,843.772291657559,"STRT"
2019-05-30 15:45:00,843.772291657559,"STRT"
2019-05-30 16:00:00,855.494153452684,"STRT"
2019-05-30 16:15:00,855.494153452684,"STRT"
2019-05-30 16:30:00,849.21855712751,"STRT"
2019-05-30 16:45:00,868.586432354389,"STRT"
2019-05-30 17:00:00,848.136384624794,"STRT"
2019-05-30 17:15:00,846.765967518213,"STRT"
2019-05-30 17:30:00,862.310836029215,"STRT"
2019-05-30 17:45:00,862.310836029215,"STRT"
2019-05-30 18:00:00,853.582650094745,"STRT"
2019-05-30 18:15:00,867.504259851672,"STRT"
2019-05-30 18:30:00,853.582650094745,"STRT"
2019-05-30 18:45:00,847.307053769571,"STRT"
2019-05-30 19:00:00,860.399332671277,"STRT"
2019-05-30 19:15:00,864.763425638512,"STRT"
2019-05-30 19:30:00,861.769749777857,"STRT"
2019-05-30 19:45:00,863.393008531931,"STRT"
2019-05-30 20:00:00,850.300729630226,"STRT"
2019-05-30 20:15:00,854.123736346103,"STRT"
2019-05-30 20:30:00,858.487829313338,"STRT"
2019-05-30 20:45:00,840.202126589176,"STRT"
2019-05-30 21:00:00,847.307053769571,"STRT"
2019-05-30 21:15:00,832.303271509928,"STRT"
2019-05-30 21:30:00,860.399332671277,"STRT"
2019-05-30 21:45:00,842.942960802336,"STRT"
2019-05-30 22:00:00,847.307053769571,"STRT"
2019-05-30 22:15:00,847.307053769571,"STRT"
2019-05-30 22:30:00,849.759643378868,"STRT"
2019-05-30 22:45:00,844.313377908917,"STRT"
2019-05-30 23:00:00,853.582650094745,"STRT"
2019-05-30 23:15:00,847.307053769571,"STRT"
2019-05-30 23:30:00,840.49037119304,"STRT"
2019-05-30 23:45:00,846.224881266855,"STRT"
2019-05-31 00:00:00,847.307053769571,"STRT"
2019-05-31 00:15:00,847.84814002093,"STRT"
2019-05-31 00:30:00,846.224881266855,"STRT"
2019-05-31 00:45:00,847.307053769571,"STRT"
2019-05-31 01:00:00,856.5763259554,"STRT"
2019-05-31 01:15:00,871.039021963685,"STRT"
2019-05-31 01:30:00,866.67492899645,"STRT"
2019-05-31 01:45:00,871.039021963685,"STRT"
2019-05-31 02:00:00,871.580108215044,"STRT"
2019-05-31 02:15:00,856.864570559264,"STRT"
2019-05-31 02:30:00,856.864570559264,"STRT"
2019-05-31 02:45:00,846.765967518213,"STRT"
2019-05-31 03:00:00,846.765967518213,"STRT"
2019-05-31 03:15:00,851.130060485448,"STRT"
2019-05-31 03:30:00,855.782398056548,"STRT"
2019-05-31 03:45:00,844.313377908917,"STRT"
2019-05-31 04:00:00,832.591516113792,"STRT"
2019-05-31 04:15:00,839.949284941682,"STRT"
2019-05-31 04:30:00,838.578867835101,"STRT"
2019-05-31 04:45:00,835.585191974447,"STRT"
2019-05-31 05:00:00,841.86078829962,"STRT"
2019-05-31 05:15:00,829.850681900631,"STRT"
2019-05-31 05:30:00,818.128820105506,"STRT"
2019-05-31 05:45:00,818.128820105506,"STRT"
2019-05-31 06:00:00,816.758402998926,"STRT"
2019-05-31 06:15:00,824.40441643068,"STRT"
2019-05-31 06:30:00,831.221099007211,"STRT"
2019-05-31 06:45:00,805.324785807665,"STRT"
2019-05-31 07:00:00,811.312137528974,"STRT"
2019-05-31 07:15:00,802.583951594504,"STRT"
2019-05-31 07:30:00,793.855765660034,"STRT"
2019-05-31 07:45:00,806.948044561739,"STRT"
2019-05-31 08:00:00,796.849441520689,"STRT"
2019-05-31 08:15:00,811.312137528974,"STRT"
2019-05-31 08:30:00,806.948044561739,"STRT"
2019-05-31 08:45:00,796.308355269331,"STRT"
2019-05-31 09:00:00,789.491672692799,"STRT"
2019-05-31 09:15:00,794.685096515256,"STRT"
2019-05-31 09:30:00,795.226182766615,"STRT"
2019-05-31 09:45:00,780.222400506971,"STRT"
2019-05-31 10:00:00,795.226182766615,"STRT"
2019-05-31 10:15:00,784.586493474206,"STRT"
2019-05-31 10:30:00,774.487890433155,"STRT"
2019-05-31 10:45:00,788.950586441441,"STRT"
2019-05-31 11:00:00,785.668665976922,"STRT"
2019-05-31 11:15:00,784.586493474206,"STRT"
2019-05-31 11:30:00,784.586493474206,"STRT"
2019-05-31 11:45:00,781.304573009687,"STRT"
2019-05-31 12:00:00,769.582711214562,"STRT"
2019-05-31 12:15:00,787.039083083502,"STRT"
2019-05-31 12:30:00,787.039083083502,"STRT"
2019-05-31 12:45:00,801.754620739282,"STRT"
2019-05-31 13:00:00,801.213534487924,"STRT"
2019-05-31 13:15:00,795.767269017973,"STRT"
2019-05-31 13:30:00,783.757162618984,"STRT"
2019-05-31 13:45:00,785.668665976922,"STRT"
2019-05-31 14:00:00,796.849441520689,"STRT"
2019-05-31 14:15:00,792.485348553454,"STRT"
2019-05-31 14:30:00,794.396851911392,"STRT"
2019-05-31 14:45:00,800.131361985208,"STRT"
2019-05-31 15:00:00,796.849441520689,"STRT"
2019-05-31 15:15:00,791.403176050738,"STRT"
2019-05-31 15:30:00,778.022652545168,"STRT"
2019-05-31 15:45:00,784.8393351217,"STRT"
2019-05-31 16:00:00,793.855765660034,"STRT"
2019-05-31 16:15:00,781.845659261045,"STRT"
2019-05-31 16:30:00,796.308355269331,"STRT"
2019-05-31 16:45:00,798.219858627269,"STRT"
2019-05-31 17:00:00,799.302031129985,"STRT"
2019-05-31 17:15:00,789.491672692799,"STRT"
2019-05-31 17:30:00,789.491672692799,"STRT"
2019-05-31 17:45:00,814.594057993493,"STRT"
2019-05-31 18:00:00,855.494153452684,"STRT"
2019-05-31 18:15:00,859.858246419919,"STRT"
2019-05-31 18:30:00,862.851922280573,"STRT"
2019-05-31 18:45:00,862.851922280573,"STRT"
2019-05-31 19:00:00,868.586432354389,"STRT"
2019-05-31 19:15:00,851.130060485448,"STRT"
2019-05-31 19:30:00,858.776073917202,"STRT"
2019-05-31 19:45:00,858.776073917202,"STRT"
2019-05-31 20:00:00,866.133842745092,"STRT"
2019-05-31 20:15:00,869.127518605747,"STRT"
2019-05-31 20:30:00,870.497935712327,"STRT"
2019-05-31 20:45:00,871.868352818908,"STRT"
2019-05-31 21:00:00,879.226121646798,"STRT"
2019-05-31 21:15:00,882.508042111316,"STRT"
2019-05-31 21:30:00,895.600321013022,"STRT"
2019-05-31 21:45:00,905.951765701566,"STRT"
2019-05-31 22:00:00,907.863269059505,"STRT"
2019-05-31 22:15:00,920.95554796121,"STRT"
2019-05-31 22:30:00,929.68373389568,"STRT"
2019-05-31 22:45:00,922.32596506779,"STRT"
2019-05-31 23:00:00,931.05415100226,"STRT"
2019-05-31 23:15:00,934.336071466779,"STRT"
2019-05-31 23:30:00,941.693840294669,"STRT"
2019-05-31 23:45:00,934.047826862915,"STRT"
2019-06-01 00:00:00,949.051609122559,"STRT"
2019-06-01 00:15:00,952.333529587078,"STRT"
2019-06-01 00:30:00,964.055391382203,"STRT"
2019-06-01 00:45:00,959.691298414968,"STRT"
2019-06-01 01:00:00,968.419484349438,"STRT"
2019-06-01 01:15:00,976.065497781192,"STRT"
2019-06-01 01:30:00,996.515545510787,"STRT"
2019-06-01 01:45:00,996.515545510787,"STRT"
2019-06-01 02:00:00,1011.23108316657,"STRT"
2019-06-01 02:15:00,1023.24118956556,"STRT"
2019-06-01 02:30:00,1024.61160667214,"STRT"
2019-06-01 02:45:00,1028.97569963937,"STRT"
2019-06-01 03:00:00,1042.60906479243,"STRT"
2019-06-01 03:15:00,1074.52813266966,"STRT"
2019-06-01 03:30:00,1096.88968375719,"STRT"
2019-06-01 03:45:00,1118.71014859337,"STRT"
2019-06-01 04:00:00,1131.80242749507,"STRT"
2019-06-01 04:15:00,1138.07802382025,"STRT"
2019-06-01 04:30:00,1166.1740849816,"STRT"
2019-06-01 04:45:00,1190.98822567843,"STRT"
2019-06-01 05:00:00,1226.73030027153,"STRT"
2019-06-01 05:15:00,1249.63293761042,"STRT"
2019-06-01 05:30:00,1300.0905498593,"STRT"
2019-06-01 05:45:00,1327.6455247693,"STRT"
2019-06-01 06:00:00,1357.11200303723,"STRT"
2019-06-01 06:15:00,1386.83132295265,"STRT"
2019-06-01 06:30:00,1428.0196630157,"STRT"
2019-06-01 06:45:00,1482.30028198046,"STRT"
